created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Mon Sep 28 11:43:00 +0000 2020,1028.0,729.0,FlawlesSelMarie,[],1.0,[],"The US is facing an election unlike any other, and Americans have a lot of questions.

@LeoDiCaprio, @selenagomez and @johnlegend narrate our new series Whose Vote Counts, Explained, available on @Netflix Monday, September 28. https://t.co/D0uLrgynA3",1.3105455414162227e+18,Middle of Nowhere,"[{'screen_name': 'voxdotcom', 'name': 'Vox', 'id': 2347049341, 'id_str': '2347049341', 'indices': [3, 13]}, {'screen_name': 'LeoDiCaprio', 'name': 'Leonardo DiCaprio', 'id': 133880286, 'id_str': '133880286', 'indices': [102, 114]}, {'screen_name': 'selenagomez', 'name': 'Selena Gomez', 'id': 23375688, 'id_str': '23375688', 'indices': [116, 128]}]"
Mon Sep 28 11:42:58 +0000 2020,510.0,572.0,Kish_St,[],1.0,[],"Ayyy.

Music Score by Me.  🙌🏿🙌🏿

2020. We got on @netflix https://t.co/Z7w7cYm44u",1.310545534919336e+18,"Nairobi, Kenya","[{'screen_name': 'thetimwork', 'name': 'thetimwork', 'id': 185746968, 'id_str': '185746968', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [65, 73]}]"
Mon Sep 28 11:42:43 +0000 2020,8602.0,8125.0,Nicanor254,[],1.0,[],"Ayyy.

Music Score by Me.  🙌🏿🙌🏿

2020. We got on @netflix https://t.co/Z7w7cYm44u",1.3105454717782958e+18,The Jackdaw,"[{'screen_name': 'thetimwork', 'name': 'thetimwork', 'id': 185746968, 'id_str': '185746968', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [65, 73]}]"
Mon Sep 28 11:42:10 +0000 2020,23.0,111.0,harutoblinkfan,[],1.0,[],"BLACKPINK: Light Up the Sky — an all-access documentary about one of the world's most popular groups — premieres in your area on October 14!

Oh and that’s not all ... on October 14, these music icons will also become Netflix profile icons https://t.co/b9t00VnEMO",1.310545332648833e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Mon Sep 28 11:42:00 +0000 2020,179.0,554.0,alexanderdrogon,[],0.0,[],"@PeteGriffith @Chandan28712186 @Colin_UK_GB @TheSun @netflix It doesn’t exactly take Poirot to work it out, does it? If the member of this family that really winds you up enough to call for their censorship is the black one and not the pedophile, you may be a fucking racist.",1.310545290085249e+18,,"[{'screen_name': 'PeteGriffith', 'name': 'Pete Griffith', 'id': 30629839, 'id_str': '30629839', 'indices': [0, 13]}, {'screen_name': 'Chandan28712186', 'name': 'Chandan S', 'id': 1267440974059368448, 'id_str': '1267440974059368448', 'indices': [14, 30]}, {'screen_name': 'Colin_UK_GB', 'name': 'colin mann 🇬🇧', 'id': 49439949, 'id_str': '49439949', 'indices': [31, 43]}, {'screen_name': 'TheSun', 'name': 'The Sun', 'id': 34655603, 'id_str': '34655603', 'indices': [44, 51]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [52, 60]}]"
Mon Sep 28 11:41:56 +0000 2020,16.0,148.0,ParthJa43485447,"[{'text': 'GoVegan', 'indices': [231, 239]}, {'text': 'AnimalRights', 'indices': [240, 253]}, {'text': 'PlantBasedDiet', 'indices': [254, 269]}]",0.0,[],"A myth busting Documentary movie and really important one. People need to understand that the perception that non-veg gives more strength is actually an illusion created by meat industry. Wake up!

""The Game Changers"" on @netflix 
#GoVegan #AnimalRights #PlantBasedDiet @peta https://t.co/Ybde5jmGuA",1.3105452729513042e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [221, 229]}, {'screen_name': 'peta', 'name': 'PETA', 'id': 9890492, 'id_str': '9890492', 'indices': [270, 275]}]"
Mon Sep 28 11:41:48 +0000 2020,165.0,616.0,InteractiveIra,[],1.0,[],"DO NOT BELIEVE THESE EMAILS

they are a scam, not @Netflix https://t.co/6vJRjPVDln",1.3105452385538376e+18,He/Him,"[{'screen_name': 'dnpsbiravenclaw', 'name': '• kathryn 🏳️\u200d🌈 • page 22 #THISNIGHT •', 'id': 3018326793, 'id_str': '3018326793', 'indices': [3, 19]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [71, 79]}]"
Mon Sep 28 11:41:33 +0000 2020,5601.0,189.0,MarkStanley12,[],1.0,[],"CRIMINAL nominated today for an @iemmys for Best Drama. Catch both seasons now on @netflix

https://t.co/wkXtVwDNZE",1.310545176281088e+18,London,"[{'screen_name': 'idiotlamp_uk', 'name': 'Idiotlamp', 'id': 3939890061, 'id_str': '3939890061', 'indices': [3, 16]}, {'screen_name': 'iemmys', 'name': 'International Emmy Awards', 'id': 59561900, 'id_str': '59561900', 'indices': [50, 57]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [100, 108]}]"
Mon Sep 28 11:54:47 +0000 2020,444.0,1.0,GoogleRetweet,"[{'text': 'apple', 'indices': [124, 130]}]",1.0,[],"@NetflixIndia ""Apple Hardware With Google Software"" Guess We Are More Ambitious Than @elonmusk 🤣

@apple #apple @google #google @netflix #netflix @NetflixIndia #netflixindia @itelitservice #itelitservice #kochi

Do You Agree ?? 👇",1.3105485064325325e+18,From the Cloud,"[{'screen_name': 'itelitservice', 'name': 'iTel iT Service 📱💻🖥️🔧', 'id': 2306828773, 'id_str': '2306828773', 'indices': [3, 17]}, {'screen_name': 'NetflixIndia', 'name': 'Netflix India', 'id': 4502936240, 'id_str': '4502936240', 'indices': [19, 32]}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': 44196397, 'id_str': '44196397', 'indices': [104, 113]}, {'screen_name': 'Apple', 'name': 'Apple', 'id': 380749300, 'id_str': '380749300', 'indices': [117, 123]}, {'screen_name': 'Google', 'name': 'Google', 'id': 20536157, 'id_str': '20536157', 'indices': [131, 138]}]"
Mon Sep 28 11:54:35 +0000 2020,453.0,1566.0,lssiff,"[{'text': 'Mexico', 'indices': [127, 134]}, {'text': 'DEA', 'indices': [135, 139]}]",1.0,[],"I just submitted my action-comedy screenplay ""SMOKESCREEN"" to Oaxaca FilmFest via https://t.co/5rD6nnZoHC! - #Mexico #DEA #cartel #bloodfeud #action #comedy #Netflix #ParamountPlus #Hulu #HBOMax #DisneyPlus #streaming #streamers #AmazonPrimeVideo",1.3105484570866483e+18,Bucharest,"[{'screen_name': 'avuncularbob', 'name': 'Robert Cole', 'id': 62922141, 'id_str': '62922141', 'indices': [3, 16]}]"
Mon Sep 28 11:54:27 +0000 2020,48.0,17.0,pieceofmu,"[{'text': 'หารNetflix', 'indices': [103, 114]}, {'text': 'หารเน็ตฟลิกซ์', 'indices': [115, 129]}, {'text': 'หารnetflixราคาถูก', 'indices': [130, 148]}, {'text': 'หารnetflixTH', 'indices': [149, 162]}, {'text': 'เน็ตฟลิกซ์', 'indices': [163, 174]}, {'text': 'เน็ตฟลิกซ์ราคาถูก', 'indices': [175, 193]}, {'text': 'Netflix', 'indices': [194, 202]}]",0.0,[],"꒰ netflix premium ultra hd 4k ! 🐄🥛꒱

:🍿) 30 days — จอละ 45฿ 
 
ꔛ dm @levendre  / line : ktb , wallet 

#หารNetflix #หารเน็ตฟลิกซ์ #หารnetflixราคาถูก #หารnetflixTH #เน็ตฟลิกซ์ #เน็ตฟลิกซ์ราคาถูก #Netflix https://t.co/d9mfX5Dpcl",1.310548421216891e+18,,"[{'screen_name': 'levendre', 'name': 'vendre ✿ 🐄 ยูทูปหมด', 'id': 1240514307172925440, 'id_str': '1240514307172925440', 'indices': [68, 77]}]"
Mon Sep 28 11:54:09 +0000 2020,3.0,112.0,TedOGarza,"[{'text': 'election2020', 'indices': [156, 169]}, {'text': 'netflix', 'indices': [170, 178]}]",0.0,[],I'm taking this time prior to the election to binge watch all the apocalyptic shows and movies on Netflix.  Gotta be prepared.  Red Dawn 1 and 2 you're up. #election2020 #netflix #,1.3105483491337626e+18,"Houston, TX",[]
Mon Sep 28 11:53:56 +0000 2020,276.0,430.0,jhoustonharris,"[{'text': 'KisstheGround', 'indices': [98, 112]}, {'text': 'WoodyHarrelson', 'indices': [114, 129]}, {'text': 'netflix', 'indices': [249, 257]}, {'text': 'growyourown', 'indices': [258, 270]}, {'text': 'boycottsupermarkets', 'indices': [271, 291]}]",0.0,[],"In spite unimaginative &amp; at times kitchy filmmaking, I really enjoyed the overall messages in #KisstheGround. #WoodyHarrelson's friendly narrative &amp; the film's apolitical stance welcomes all to watch &amp; learn. Time to plant your gardens. #netflix #growyourown #boycottsupermarkets",1.3105482925314499e+18,"Melbourne/Naarm, AUST",[]
Mon Sep 28 11:53:20 +0000 2020,1114.0,289.0,ACMilanClubPNW,"[{'text': 'Amazon', 'indices': [62, 69]}, {'text': 'Netflix', 'indices': [74, 82]}, {'text': 'SerieA', 'indices': [113, 120]}]",1.0,[],"The Lega CEO Luigi De Siervo has revealed #Amazon and #Netflix have stepped up the chase for #SerieA’s TV rights. #SkySportItalia #Mediaset #DAZN 
https://t.co/jCUeKof4DL https://t.co/dVfL165gU1",1.3105481417420677e+18,Seattle | Vancouver | Portland,"[{'screen_name': 'footballitalia', 'name': 'footballitalia', 'id': 18841928, 'id_str': '18841928', 'indices': [3, 18]}]"
Mon Sep 28 11:53:18 +0000 2020,24.0,406.0,itelitservice,"[{'text': 'apple', 'indices': [105, 111]}, {'text': 'google', 'indices': [120, 127]}, {'text': 'netflix', 'indices': [137, 145]}, {'text': 'netflixindia', 'indices': [160, 173]}, {'text': 'itelitservice', 'indices': [189, 203]}, {'text': 'kochi', 'indices': [204, 210]}]",0.0,[],"@NetflixIndia ""Apple Hardware With Google Software"" Guess We Are More Ambitious Than @elonmusk 🤣

@apple #apple @google #google @netflix #netflix @NetflixIndia #netflixindia @itelitservice #itelitservice #kochi

Do You Agree ?? 👇",1.3105481330807398e+18,"Kochi, India","[{'screen_name': 'NetflixIndia', 'name': 'Netflix India', 'id': 4502936240, 'id_str': '4502936240', 'indices': [0, 13]}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': 44196397, 'id_str': '44196397', 'indices': [85, 94]}, {'screen_name': 'Apple', 'name': 'Apple', 'id': 380749300, 'id_str': '380749300', 'indices': [98, 104]}, {'screen_name': 'Google', 'name': 'Google', 'id': 20536157, 'id_str': '20536157', 'indices': [112, 119]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [128, 136]}, {'screen_name': 'NetflixIndia', 'name': 'Netflix India', 'id': 4502936240, 'id_str': '4502936240', 'indices': [146, 159]}, {'screen_name': 'itelitservice', 'name': 'iTel iT Service 📱💻🖥️🔧', 'id': 2306828773, 'id_str': '2306828773', 'indices': [174, 188]}]"
Mon Sep 28 11:53:12 +0000 2020,287.0,641.0,VictoryConstant,"[{'text': 'Netflix', 'indices': [66, 74]}]",0.0,[],"A life on our planet - David Attenborough https://t.co/IVysy3EzTk
#Netflix",1.310548106585477e+18,Santiago,[]
Mon Sep 28 11:53:05 +0000 2020,1364.0,530.0,RoyalAstrologst,"[{'text': 'Netflix', 'indices': [101, 109]}]",0.0,[],"@Murky__Meg this where Messica’s Mulroney STFU 💰 will come from - 
she’s in it 📣📣

+ Omi got his own #Netflix deal out of nowhere 😳

= you have 2 of the 5 *friends* paid off 💥 @MarksLarks - is this witness tampering-ish thing ?

@yankeewally2 @PorneMichaels @yachtgirlmm Your take guys ?",1.3105480803878584e+18,#Europe ,"[{'screen_name': 'Murky__Meg', 'name': 'ℳ𝓊𝓇𝓀𝓎 ℳ𝑒𝑔 ©', 'id': 1033295852004102144, 'id_str': '1033295852004102144', 'indices': [0, 11]}, {'screen_name': 'MarksLarks', 'name': 'Mark Stephens', 'id': 91585149, 'id_str': '91585149', 'indices': [176, 187]}, {'screen_name': 'yankeewally2', 'name': 'Wally', 'id': 1248365263617171462, 'id_str': '1248365263617171462', 'indices': [229, 242]}, {'screen_name': 'PorneMichaels', 'name': 'Porne Michaels', 'id': 1198142030171582465, 'id_str': '1198142030171582465', 'indices': [243, 257]}, {'screen_name': 'yachtgirlmm', 'name': 'yacht girl', 'id': 1104652213438345217, 'id_str': '1104652213438345217', 'indices': [258, 270]}]"
Mon Sep 28 11:53:05 +0000 2020,804.0,1197.0,TheGloriousSOB,"[{'text': 'Netflix', 'indices': [42, 50]}, {'text': 'StayHome', 'indices': [52, 61]}, {'text': 'NetflixAndStayHome', 'indices': [62, 81]}, {'text': 'trakt', 'indices': [106, 112]}]",0.0,[],I'm watching The Gospel of Luke (2015) on #Netflix. #StayHome #NetflixAndStayHome https://t.co/MyAN4sNvte #trakt,1.3105480796538552e+18,"Bakersfield, California",[]
Mon Sep 28 11:52:47 +0000 2020,86.0,54.0,samreadha,"[{'text': 'Netflix', 'indices': [80, 88]}, {'text': 'Hollywood', 'indices': [89, 99]}, {'text': 'samreadha', 'indices': [100, 110]}]",0.0,[],"Just finished watching the Netflix series Hollywood, and it made me cry ugly. 

#Netflix #Hollywood #samreadha",1.310548002713383e+18,"Kolkata, India",[]
Mon Sep 28 11:52:33 +0000 2020,2.0,23.0,shop7_in,"[{'text': 'shop7', 'indices': [20, 26]}, {'text': 'itfacts', 'indices': [27, 35]}, {'text': 'factsdaily', 'indices': [36, 47]}, {'text': 'techies', 'indices': [48, 56]}, {'text': 'technology', 'indices': [57, 68]}, {'text': 'laptops', 'indices': [69, 77]}, {'text': 'desktops', 'indices': [78, 87]}, {'text': 'hp', 'indices': [88, 91]}, {'text': 'covid19', 'indices': [93, 101]}, {'text': 'trendingnews', 'indices': [102, 115]}, {'text': 'staysafeeveryone', 'indices': [116, 133]}, {'text': 'facebook', 'indices': [135, 144]}, {'text': 'trending', 'indices': [145, 154]}, {'text': 'businessowner', 'indices': [155, 169]}, {'text': 'business', 'indices': [170, 179]}, {'text': 'followusformore', 'indices': [180, 196]}, {'text': 'qualityproducts', 'indices': [197, 213]}, {'text': 'internet', 'indices': [214, 223]}, {'text': 'interestingfacts', 'indices': [224, 241]}, {'text': 'netflix', 'indices': [242, 250]}, {'text': 'online', 'indices': [251, 258]}, {'text': 'movie', 'indices': [259, 265]}, {'text': 'shows', 'indices': [266, 272]}, {'text': 'series', 'indices': [273, 280]}]",0.0,[],"DID YOU KNOW?
.
.
.
#shop7 #itfacts #factsdaily #techies #technology #laptops #desktops #hp  #covid19 #trendingnews #staysafeeveryone  #facebook #trending #businessowner #business #followusformore
#qualityproducts #internet #interestingfacts #netflix #online #movie #shows #series https://t.co/R1hL6WdEtj",1.3105479463209656e+18,"Delhi, India",[]
Mon Sep 28 11:52:15 +0000 2020,78.0,93.0,sundanceraiachu,"[{'text': 'BoysOverFlowers', 'indices': [39, 55]}, {'text': 'Netflix', 'indices': [59, 67]}, {'text': 'LeeMinHo', 'indices': [123, 132]}]",0.0,[],OK....so how have I become addicted to #BoysOverFlowers on #Netflix??? It's good!! If you haven’t seen it yet...have a go! #LeeMinHo I'm becoming a fan ❤,1.3105478704378348e+18,"Birmingham, England",[]
Mon Sep 28 11:51:52 +0000 2020,134.0,42.0,TechIol,"[{'text': 'Technology', 'indices': [0, 11]}, {'text': 'Facebook', 'indices': [208, 217]}, {'text': 'Netflix', 'indices': [222, 230]}]",0.0,[],"#Technology firms' compliance with European restrictions on transatlantic data transfers is shockingly poor, Austrian privacy campaigner Max Schrems said on Monday, publishing a survey of companies including #Facebook and #Netflix. https://t.co/ZbhhnDWKz8",1.3105477747573146e+18,Johannesburg South Africa,[]
Mon Sep 28 11:51:41 +0000 2020,0.0,0.0,GenxJester,"[{'text': 'Netflix', 'indices': [21, 29]}]",0.0,[],One Day at a Time on #Netflix cancelled... go figure... way too much LGBLJKFOATOH stuff in it.,1.310547727584039e+18,,[]
Mon Sep 28 11:51:29 +0000 2020,736.0,979.0,LePinJun,[],1.0,[],"Episodes 9 and 10 of ""ARASHI's Diary -Voyage-"" are out June 30!  Join ARASHI as they learn about corona virus and it's impact - and you'll get a behind the scenes look at Turning Up in Episode 10.  Only on @netflix @netflixjp
#Netflix #嵐 #ARASHI https://t.co/cuH6BDihcp",1.310547677252264e+18,東京,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Mon Sep 28 11:51:17 +0000 2020,18.0,6.0,siliconhell_com,"[{'text': '2000s', 'indices': [219, 225]}, {'text': 'movie', 'indices': [226, 232]}, {'text': 'netflix', 'indices': [233, 241]}, {'text': 'series', 'indices': [242, 249]}, {'text': 'TV', 'indices': [250, 253]}]",0.0,[],Breaking Bad Quiz based on the American crime drama by Vince Gilligan. The show first hit our screens in 2008 and consisted of 5 seasons. Walter White is a schoolteacher whose life is challenged by a terminal illness.  #2000s #movie #netflix #series #TV https://t.co/uvoVCGnMPD https://t.co/OYVqgcQak8,1.3105476251633377e+18,Wigan United Kingdom ,[]
Mon Sep 28 11:50:19 +0000 2020,55.0,186.0,babymanzzzz,"[{'text': 'TheDevilAllTheTime', 'indices': [114, 133]}]",1.0,[],"Robert Pattinson made himself laugh with his Devil All the Time accent:

https://t.co/smla4vs87x

#TheDevilAllTheTime | #Netflix https://t.co/o5fAo7kchD",1.3105473813820006e+18,United States,"[{'screen_name': 'digitalspy', 'name': 'Digital Spy', 'id': 14335144, 'id_str': '14335144', 'indices': [3, 14]}]"
Mon Sep 28 11:49:44 +0000 2020,91.0,37.0,Peacelinks,"[{'text': 'Netflix', 'indices': [175, 183]}]",0.0,[],"@GMB @piersmorgan Leave them alone, there are more important issues facing the country. They've found a self-supporting life, arguably overpaid but they used some income from #Netflix to pay off debts.  Most of us won't see the Netflix programmes. This is about as important as the Duke of Windsor.",1.3105472378906747e+18,United Kingdom,"[{'screen_name': 'GMB', 'name': 'Good Morning Britain', 'id': 19424427, 'id_str': '19424427', 'indices': [0, 4]}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': 216299334, 'id_str': '216299334', 'indices': [5, 17]}]"
Mon Sep 28 11:49:44 +0000 2020,31.0,281.0,AhmedB50752981,"[{'text': 'away', 'indices': [115, 120]}, {'text': 'Netflix', 'indices': [121, 129]}]",0.0,[],@netflix why doesn’t the tears float when everything floats in the space ship ???? Guess nobody thought abt it ??? #away #Netflix https://t.co/W5ypGe1czL,1.3105472376472166e+18,India,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [0, 8]}]"
Mon Sep 28 11:49:32 +0000 2020,48.0,17.0,pieceofmu,"[{'text': 'หารNetflix', 'indices': [104, 115]}, {'text': 'หารเน็ตฟลิกซ์', 'indices': [116, 130]}, {'text': 'หารnetflixราคาถูก', 'indices': [131, 149]}, {'text': 'หารnetflixTH', 'indices': [150, 163]}, {'text': 'เน็ตฟลิกซ์', 'indices': [164, 175]}, {'text': 'เน็ตฟลิกซ์ราคาถูก', 'indices': [176, 194]}, {'text': 'Netflix', 'indices': [195, 203]}]",0.0,[],"꒰ netflix premium ultra hd 4k ! 🐄🥛꒱

:🖐🏼) 30 days — จอละ 45฿ 
 
ꔛ dm @levendre  / line : ktb , wallet 

#หารNetflix #หารเน็ตฟลิกซ์ #หารnetflixราคาถูก #หารnetflixTH #เน็ตฟลิกซ์ #เน็ตฟลิกซ์ราคาถูก #Netflix https://t.co/oKwVvITvvQ",1.3105471848577434e+18,,"[{'screen_name': 'levendre', 'name': 'vendre ✿ 🐄 ยูทูปหมด', 'id': 1240514307172925440, 'id_str': '1240514307172925440', 'indices': [69, 78]}]"
Mon Sep 28 11:49:30 +0000 2020,85.0,406.0,WentworthUSA,"[{'text': 'wentworth', 'indices': [77, 87]}, {'text': 'foxtel', 'indices': [88, 95]}, {'text': 'netflix', 'indices': [96, 104]}, {'text': 'auspol', 'indices': [105, 112]}, {'text': 'Australia', 'indices': [113, 123]}, {'text': 'USA', 'indices': [124, 128]}]",0.0,[],How Did Ferguson Escape The Grave??? Watch It On Netflix September 30th 2020 #wentworth #foxtel #netflix #auspol #Australia #USA https://t.co/4ZWWnoWV9Q,1.310547176628646e+18,,[]
