created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Sun Sep 27 11:29:15 +0000 2020,286.0,239.0,Cetty86079369,"[{'text': 'SaveBayYanliş', 'indices': [20, 34]}]",1.0,[],"Please  #SaveBayYanliş 
@netflixturkiye @netflix @BluTV @puhutv @HBO @atresmediacom https://t.co/lVnMSSgSoy",1.3101796925325967e+18,,"[{'screen_name': 'esafdi', 'name': 'Stefi 🌌', 'id': 37453040, 'id_str': '37453040', 'indices': [3, 10]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [36, 51]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [52, 60]}, {'screen_name': 'BluTV', 'name': 'BluTV', 'id': 710211325532700678, 'id_str': '710211325532700678', 'indices': [61, 67]}, {'screen_name': 'puhutv', 'name': 'puhutv', 'id': 4745959396, 'id_str': '4745959396', 'indices': [68, 75]}, {'screen_name': 'HBO', 'name': 'HBO', 'id': 15635604, 'id_str': '15635604', 'indices': [76, 80]}, {'screen_name': 'atresmediacom', 'name': 'Atresmedia Comunicación', 'id': 1245719822, 'id_str': '1245719822', 'indices': [81, 95]}]"
Sun Sep 27 11:29:05 +0000 2020,247.0,319.0,pauyachristian,[],1.0,[],Mildred THEE Ratched https://t.co/7elsfGWwaL,1.3101796507404739e+18,Philippines,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Sun Sep 27 11:28:54 +0000 2020,0.0,13.0,KimMin99142311,[],1.0,[],"BLACKPINK: Light Up the Sky — an all-access documentary about one of the world's most popular groups — premieres in your area on October 14!

Oh and that’s not all ... on October 14, these music icons will also become Netflix profile icons https://t.co/b9t00VnEMO",1.3101796045570007e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Sun Sep 27 11:28:51 +0000 2020,1218.0,142.0,killingtbh,[],0.0,[],RENEW THE SHOW ALREADY DAMNIT @netflix https://t.co/zJBlUBTLAH https://t.co/ajmH4iTYfv,1.310179591479206e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [30, 38]}]"
Sun Sep 27 11:28:51 +0000 2020,286.0,239.0,Cetty86079369,"[{'text': 'SaveBayYanliş', 'indices': [17, 31]}, {'text': 'ÖzgeGürel', 'indices': [46, 56]}, {'text': 'Ezgiİnal', 'indices': [57, 66]}, {'text': 'CanYaman', 'indices': [82, 91]}, {'text': 'ÖzgürAtasoy', 'indices': [92, 104]}, {'text': 'EzGür', 'indices': [113, 119]}]",1.0,[],"#SaveBayYanliş @ozgecangurel #ÖzgeGürel #Ezgiİnal 
@canyaman1989 #CanYaman #ÖzgürAtasoy We love #EzGür We support #BayYanlış We proud to #BayYanlışTeam Thank You #GoldYapim @FARKTRGT  @netflixturkiye @netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali https://t.co/FVGYhXK13B",1.3101795912276705e+18,,"[{'screen_name': 'flodamonian', 'name': 'Flo ღ Damonian', 'id': 1006608596, 'id_str': '1006608596', 'indices': [3, 15]}, {'screen_name': 'ozgecangurel', 'name': 'Özge Gürel', 'id': 2631363549, 'id_str': '2631363549', 'indices': [32, 45]}, {'screen_name': 'canyaman1989', 'name': 'Can Yaman', 'id': 2829386411, 'id_str': '2829386411', 'indices': [68, 81]}]"
Sun Sep 27 11:28:46 +0000 2020,4.0,24.0,Eman98188227,"[{'text': 'BayYanlış', 'indices': [135, 145]}, {'text': 'MrWrong', 'indices': [146, 154]}, {'text': 'SaveBayYanlış', 'indices': [201, 215]}, {'text': 'ÖzgeGürel', 'indices': [299, 309]}, {'text': 'CanYaman', 'indices': [310, 319]}, {'text': 'EzGür', 'indices': [320, 326]}]",0.0,[],"@DiziTV07 @netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali @ozgecangurel @canyaman1989 @FARKTRGT @cemregumeli @fatmatoptasofc #BayYanlış #MrWrong 
Let's save our series. Let's use the hashtag #SaveBayYanlış . We mark online platforms and show how many fans the series has around the world.
#ÖzgeGürel #CanYaman #EzGür

@netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali",1.3101795732634665e+18,,"[{'screen_name': 'DiziTV07', 'name': '🎞️ Dizi TV 🎞️', 'id': 486010237, 'id_str': '486010237', 'indices': [0, 9]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [10, 25]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [26, 34]}, {'screen_name': 'BluTV', 'name': 'BluTV', 'id': 710211325532700678, 'id_str': '710211325532700678', 'indices': [35, 41]}, {'screen_name': 'puhutv', 'name': 'puhutv', 'id': 4745959396, 'id_str': '4745959396', 'indices': [42, 49]}, {'screen_name': 'HBO', 'name': 'HBO', 'id': 15635604, 'id_str': '15635604', 'indices': [50, 54]}, {'screen_name': 'acunilicali', 'name': 'Acun Ilıcalı', 'id': 342562305, 'id_str': '342562305', 'indices': [55, 67]}, {'screen_name': 'ozgecangurel', 'name': 'Özge Gürel', 'id': 2631363549, 'id_str': '2631363549', 'indices': [68, 81]}, {'screen_name': 'canyaman1989', 'name': 'Can Yaman', 'id': 2829386411, 'id_str': '2829386411', 'indices': [82, 95]}, {'screen_name': 'FARKTRGT', 'name': 'FARUK TURGUT', 'id': 558603280, 'id_str': '558603280', 'indices': [96, 105]}, {'screen_name': 'cemregumeli', 'name': 'Cemre Gümeli', 'id': 181114723, 'id_str': '181114723', 'indices': [106, 118]}, {'screen_name': 'fatmatoptasofc', 'name': 'Fatma Toptaş', 'id': 108355190, 'id_str': '108355190', 'indices': [119, 134]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [328, 343]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [344, 352]}, {'screen_name': 'BluTV', 'name': 'BluTV', 'id': 710211325532700678, 'id_str': '710211325532700678', 'indices': [353, 359]}, {'screen_name': 'puhutv', 'name': 'puhutv', 'id': 4745959396, 'id_str': '4745959396', 'indices': [360, 367]}, {'screen_name': 'HBO', 'name': 'HBO', 'id': 15635604, 'id_str': '15635604', 'indices': [368, 372]}, {'screen_name': 'acunilicali', 'name': 'Acun Ilıcalı', 'id': 342562305, 'id_str': '342562305', 'indices': [373, 385]}]"
Sun Sep 27 11:28:43 +0000 2020,31.0,72.0,espinola14_ruth,"[{'text': 'BayYanliş', 'indices': [16, 26]}, {'text': 'MrWrong', 'indices': [27, 35]}, {'text': 'SaveBayYanliş', 'indices': [82, 96]}]",1.0,[],"📍 #BayYanliş #MrWrong 
Let's save our series. Let's use the hashtag #SaveBayYanliş . We mark online platforms and show how many fans the series has around the world.
#ÖzgeGürel #CanYaman #EzGür

@netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali https://t.co/5xNHuaIFPp",1.3101795576648622e+18,"Santa Cruz de Tenerife, España","[{'screen_name': 'DiziTV07', 'name': '🎞️ Dizi TV 🎞️', 'id': 486010237, 'id_str': '486010237', 'indices': [3, 12]}]"
Sun Sep 27 11:28:42 +0000 2020,175.0,351.0,dwebster1548,"[{'text': 'Twitterlikespedos', 'indices': [107, 125]}, {'text': 'Netflixpedophiles', 'indices': [136, 154]}, {'text': 'NetflixPedofilia', 'indices': [155, 172]}, {'text': 'cuties', 'indices': [173, 180]}, {'text': 'hollywoodisevil', 'indices': [181, 197]}, {'text': 'HollywoodPedos', 'indices': [198, 213]}, {'text': 'netflixdown', 'indices': [214, 226]}, {'text': 'fucknetflix', 'indices': [227, 239]}, {'text': 'allpedophileswalktheplank', 'indices': [240, 266]}]",0.0,[],"@elonmusk All Pedophiles Walk The Plank
Twitter likes to protect the pedophiles
Where's everyone's rage 🤬 
#Twitterlikespedos @netflix 
#Netflixpedophiles #NetflixPedofilia #cuties #hollywoodisevil #HollywoodPedos #netflixdown #fucknetflix #allpedophileswalktheplank https://t.co/HWO9e0aQwl",1.3101795563604255e+18,United States,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': 44196397, 'id_str': '44196397', 'indices': [0, 9]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [126, 134]}]"
Sun Sep 27 11:28:33 +0000 2020,148.0,273.0,CayaJuve69,"[{'text': 'BayYanliş', 'indices': [16, 26]}, {'text': 'MrWrong', 'indices': [27, 35]}, {'text': 'SaveBayYanliş', 'indices': [82, 96]}]",1.0,[],"📍 #BayYanliş #MrWrong 
Let's save our series. Let's use the hashtag #SaveBayYanliş . We mark online platforms and show how many fans the series has around the world.
#ÖzgeGürel #CanYaman #EzGür

@netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali https://t.co/5xNHuaIFPp",1.3101795163425096e+18,"Istanbul , Turchia ","[{'screen_name': 'DiziTV07', 'name': '🎞️ Dizi TV 🎞️', 'id': 486010237, 'id_str': '486010237', 'indices': [3, 12]}]"
Sun Sep 27 11:28:26 +0000 2020,183.0,245.0,instascorpio,[],1.0,[],Mildred THEE Ratched https://t.co/7elsfGWwaL,1.310179488064508e+18,coffe please ,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Sun Sep 27 11:28:20 +0000 2020,44.0,147.0,1730Matsu,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out September 30!  Have a look behind the scenes on the Jet Storm and the 5x20 Tour!  Only on @netflix @netflixjp
#嵐 #ARASHI https://t.co/nYZtE9UJmt",1.3101794609860116e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Sun Sep 27 11:38:28 +0000 2020,14674.0,13541.0,BSpodNetwork,[],1.0,[],"@LukewarmCinema might be a benevolent goon, but dammit, we love them. Check them out. Don't be a goon, listen now. #netflix #BSPN https://t.co/4fnxkCT92f https://t.co/dl8hZGjL8B",1.3101820130060493e+18,,"[{'screen_name': 'BSpodNetwork', 'name': 'BS Podcast Network', 'id': 2979466367, 'id_str': '2979466367', 'indices': [3, 16]}, {'screen_name': 'LukewarmCinema', 'name': 'The Lukewarm Cinema Podcast', 'id': 1282811313547141121, 'id_str': '1282811313547141121', 'indices': [18, 33]}]"
Sun Sep 27 11:38:23 +0000 2020,14674.0,13541.0,BSpodNetwork,"[{'text': 'netflix', 'indices': [115, 123]}, {'text': 'BSPN', 'indices': [124, 129]}]",0.0,[],"@LukewarmCinema might be a benevolent goon, but dammit, we love them. Check them out. Don't be a goon, listen now. #netflix #BSPN https://t.co/4fnxkCT92f https://t.co/dl8hZGjL8B",1.3101819898662339e+18,,"[{'screen_name': 'LukewarmCinema', 'name': 'The Lukewarm Cinema Podcast', 'id': 1282811313547141121, 'id_str': '1282811313547141121', 'indices': [0, 15]}]"
Sun Sep 27 11:38:18 +0000 2020,1230.0,144.0,LianRz,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.3101819687605002e+18,"Santiago, Metropolitana","[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Sun Sep 27 11:37:59 +0000 2020,133.0,59.0,thetravisdaley,"[{'text': 'Netflix', 'indices': [208, 216]}]",0.0,[],"@missnemmanuel @kelechnekoff https://t.co/vJwo3Wddr1 watch from 4mins50. Came across it recently on YouTube. The madness of it. Especially as it's presented as a pro black show with a black cast. A show that #Netflix just recently added to their library of ""strong black leads"".",1.3101818922522255e+18,,"[{'screen_name': 'missnemmanuel', 'name': 'Nathalie Emmanuel', 'id': 64205340, 'id_str': '64205340', 'indices': [0, 14]}, {'screen_name': 'kelechnekoff', 'name': 'machine gun Kele', 'id': 214411666, 'id_str': '214411666', 'indices': [15, 28]}]"
Sun Sep 27 11:37:55 +0000 2020,0.0,0.0,OVreeze,"[{'text': 'netflix', 'indices': [41, 49]}, {'text': 'WTF1', 'indices': [50, 55]}, {'text': 'F1', 'indices': [56, 59]}]",0.0,[],Mercedes Netflix disaster strikes again. #netflix #WTF1 #F1 https://t.co/t2ZBNpMCF9,1.3101818754833981e+18,,[]
Sun Sep 27 11:37:47 +0000 2020,334.0,336.0,MsxZStrawberry,"[{'text': 'Colombiana', 'indices': [21, 32]}, {'text': 'Netflix', 'indices': [48, 56]}]",0.0,[],I’ve been waiting on #Colombiana to come out on #Netflix‼️ It’s about damn time!!,1.310181840150573e+18,"Shreveport, LA Kansas City, MO",[]
Sun Sep 27 11:37:21 +0000 2020,208.0,95.0,_2013614,"[{'text': 'UmbrellaAcademy', 'indices': [51, 67]}, {'text': 'UmbrellaAcademy2', 'indices': [68, 85]}, {'text': 'umbrellaacademyfanart', 'indices': [86, 108]}, {'text': 'meme', 'indices': [109, 114]}, {'text': 'vanya', 'indices': [115, 121]}, {'text': 'numberfive', 'indices': [122, 133]}]",1.0,[],"I don't know why I did this.

#UmbrellaAcademy #UmbrellaAcademy2 #umbrellaacademyfanart #meme #vanya #numberfive #Netflix #fanart #art #theumbrellaacademy2 https://t.co/wYm2hn7Am9",1.310181730968453e+18,공주 책방 :,"[{'screen_name': 'AwesomeTomato18', 'name': 'Tomato Styles', 'id': 2739632948, 'id_str': '2739632948', 'indices': [3, 19]}]"
Sun Sep 27 11:37:13 +0000 2020,59.0,151.0,Becca678Zr,"[{'text': 'Rammstein', 'indices': [48, 58]}, {'text': 'Netflix', 'indices': [94, 102]}, {'text': 'APerfectCrime', 'indices': [110, 124]}]",1.0,[],"David Gesslbauer said that #Rammstein 's Flake Lorenz is involved in the #Netflix series #APerfectCrime 

That investigates the 1991 killing of politician Detlev Rohwedder, an unsolved mystery at the heart of Germany's tumultuous reunification.

► https://t.co/Frau9RmfKb https://t.co/eUSwQk5Vek",1.3101816974435082e+18,Tianjin,"[{'screen_name': 'RammsteinBelgie', 'name': 'Rammstein Belgium', 'id': 1138576158910496769, 'id_str': '1138576158910496769', 'indices': [3, 19]}]"
Sun Sep 27 11:37:05 +0000 2020,208.0,95.0,_2013614,"[{'text': 'UmbrellaAcademy', 'indices': [44, 60]}, {'text': 'UmbrellaAcademy2', 'indices': [61, 78]}, {'text': 'numberfive', 'indices': [79, 90]}, {'text': 'number5', 'indices': [91, 99]}, {'text': 'fanart', 'indices': [100, 107]}, {'text': 'procreate', 'indices': [108, 118]}, {'text': 'netflix', 'indices': [119, 127]}]",1.0,[],After Number 4 comes Number 5 👀 #UmbrellaAcademy #UmbrellaAcademy2 #numberfive #number5 #fanart #procreate #netflix #umbrellaacademyfanart https://t.co/ndU3UScuDw,1.3101816640105472e+18,공주 책방 :,"[{'screen_name': 'Xeylen', 'name': 'Xeylen needs Obsidian Dragon Sett', 'id': 1091710604, 'id_str': '1091710604', 'indices': [3, 10]}]"
Sun Sep 27 11:36:56 +0000 2020,28.0,124.0,JackiYupppyuppp,"[{'text': 'Netflix', 'indices': [45, 53]}]",0.0,[],My goal is to watch all the horror movies on #Netflix wish me luck,1.310181626870149e+18,"Rhode Island, USA",[]
Sun Sep 27 11:36:35 +0000 2020,1429.0,2516.0,nickmcgrath4,"[{'text': 'Netflix', 'indices': [77, 85]}]",0.0,[],"Has Bruce Willis been in a worse movie than Trauma Centre? What a stinker. 

#Netflix",1.3101815384836342e+18,"Orange, NSW",[]
Sun Sep 27 11:36:07 +0000 2020,47.0,97.0,Smokin_Thumz,"[{'text': 'netflix', 'indices': [30, 38]}]",0.0,[],@MercedesAMGF1 Boom 💥 and the #netflix curse strikes....,1.3101814217854607e+18,,"[{'screen_name': 'MercedesAMGF1', 'name': 'Mercedes-AMG F1', 'id': 26235265, 'id_str': '26235265', 'indices': [0, 14]}]"
Sun Sep 27 11:36:01 +0000 2020,753.0,1064.0,ElizaTH15,"[{'text': 'Sanditon2', 'indices': [96, 106]}, {'text': 'SanditonPBS', 'indices': [107, 119]}, {'text': 'SanditonSeason2', 'indices': [120, 136]}]",1.0,[],"NOTHING is going to happen anywhere unless someone does something 😀 P-L-E-A-S-E !!!
#Sanditon2 #SanditonPBS #SanditonSeason2 #Sanditon #SaveSanditon @masterpiecepbs @ITV @primevideouk @PrimeVideo #Netflix https://t.co/ueuGxouut8",1.3101813958982164e+18,,"[{'screen_name': 'yin2_p', 'name': 'PYin', 'id': 1273395896923729921, 'id_str': '1273395896923729921', 'indices': [3, 10]}]"
Sun Sep 27 11:35:59 +0000 2020,3566.0,4990.0,kforfitz_Wayne,"[{'text': 'relaxing', 'indices': [7, 16]}, {'text': 'Netflix', 'indices': [106, 114]}, {'text': 'hobbies', 'indices': [217, 225]}, {'text': 'mindyourmentalhealth', 'indices': [226, 247]}, {'text': 'MentalHealthAwareness', 'indices': [248, 270]}, {'text': 'miniaturepainting', 'indices': [271, 289]}]",0.0,[],"A nice #relaxing Sunday. Dinner on, house clean, washing out [&amp; I helped!] &amp; watching ‘Cursed’ on #Netflix which has knights, wizards, vikings, monsters &amp; bloodshed as I quietly paint some fantasy models! #hobbies #mindyourmentalhealth #MentalHealthAwareness #miniaturepainting https://t.co/DGSO4J6Fp1",1.3101813869392364e+18,"Kildare, Ireland",[]
Sun Sep 27 11:35:55 +0000 2020,24.0,82.0,hj280178,[],1.0,[],"Episodes 9 and 10 of ""ARASHI's Diary -Voyage-"" are out June 30!  Join ARASHI as they learn about corona virus and it's impact - and you'll get a behind the scenes look at Turning Up in Episode 10.  Only on @netflix @netflixjp
#Netflix #嵐 #ARASHI https://t.co/cuH6BDihcp",1.310181370367361e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Sun Sep 27 11:35:12 +0000 2020,150.0,359.0,pimmieren,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.3101811916523192e+18,"Bangkok, Thailand","[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Sun Sep 27 11:33:46 +0000 2020,263.0,390.0,AntarisZX,"[{'text': 'F1', 'indices': [57, 60]}, {'text': 'Netflix', 'indices': [85, 93]}]",0.0,[],Two 5s time penalties instead of a reprimand smells like #F1 making the decision for #Netflix TV ratings!,1.3101808316637307e+18,"Worthing, UK",[]
Sun Sep 27 11:33:15 +0000 2020,131.0,6.0,SantiagoMalave,"[{'text': 'CobraKai', 'indices': [82, 91]}, {'text': 'CobraKaiOnNetflix', 'indices': [92, 110]}, {'text': 'Netflix', 'indices': [111, 119]}]",1.0,[],Filmed. Edited. Ready to go. Look out for it on @netflix in 2021. #CobraKai #CobraKaiOnNetflix #Netflix https://t.co/77RPBRp3eF,1.3101806982974546e+18,Gotham,"[{'screen_name': 'jonhurwitz', 'name': 'Jon Hurwitz', 'id': 21618697, 'id_str': '21618697', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [64, 72]}]"
Sun Sep 27 11:33:04 +0000 2020,447.0,1606.0,_tuz_,"[{'text': 'alive', 'indices': [6, 12]}, {'text': 'netflix', 'indices': [13, 21]}]",0.0,[],Alive #alive #netflix https://t.co/TOqFsQi9sH,1.310180655670661e+18,"Belo Horizonte, Brasil",[]
Sun Sep 27 11:32:09 +0000 2020,278.0,184.0,RAnnie2021,"[{'text': 'Netflix', 'indices': [78, 86]}]",1.0,[],Wait guys is this real? I thought [redacted] was angry at #Netflix because Diana and their fans were boycotting Netflix? Please tell me this is a joke! - OluwaHarriet https://t.co/uOwhIOWjUY,1.3101804210537226e+18,In the Desert 🏜️,"[{'screen_name': 'sussexsquadpod', 'name': 'Sussex Squad Podcast', 'id': 1074415002071769090, 'id_str': '1074415002071769090', 'indices': [3, 18]}]"
Sun Sep 27 11:31:51 +0000 2020,153.0,864.0,BrandNewman06,"[{'text': 'darkcrystalageofresistance', 'indices': [8, 35]}, {'text': 'netflix', 'indices': [45, 53]}]",0.0,[],"Watched #darkcrystalageofresistance pilot on #netflix. Pretty cool so far. Very faithful to the 1982 movie, epic, with a mythology I didn't think could be expanded so well... Hope the rest is good, especially the end, since it has been cancelled after only one season 😑...",1.310180347020284e+18,France,[]
Sun Sep 27 11:31:48 +0000 2020,71.0,80.0,Ricca1000,[],1.0,[],"Episodes 9 and 10 of ""ARASHI's Diary -Voyage-"" are out June 30!  Join ARASHI as they learn about corona virus and it's impact - and you'll get a behind the scenes look at Turning Up in Episode 10.  Only on @netflix @netflixjp
#Netflix #嵐 #ARASHI https://t.co/cuH6BDihcp",1.3101803354690437e+18, E A R T H,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Sun Sep 27 11:31:16 +0000 2020,70.0,249.0,junonelove0830,[],1.0,[],"Episodes 9 and 10 of ""ARASHI's Diary -Voyage-"" are out June 30!  Join ARASHI as they learn about corona virus and it's impact - and you'll get a behind the scenes look at Turning Up in Episode 10.  Only on @netflix @netflixjp
#Netflix #嵐 #ARASHI https://t.co/cuH6BDihcp",1.3101802012806308e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Sun Sep 27 11:29:59 +0000 2020,1774.0,144.0,DWSchoner,"[{'text': 'TheTrialOfTheChicago7', 'indices': [0, 22]}, {'text': 'NJFilm', 'indices': [102, 109]}, {'text': 'Netflix', 'indices': [276, 284]}]",0.0,[],"#TheTrialOfTheChicago7 

This was one of those high profile productions you are thrilled to work on.

#NJFilm locations are the STARS - even though the movie takes place in another state &amp; another City.

Period film
Star studded cast
Celebrated Writer/Director

Coming to #Netflix https://t.co/UNbqK43nxH",1.3101798766919393e+18,,[]
