created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Wed Sep 30 08:13:06 +0000 2020,153.0,338.0,ctelecoms2007,"[{'text': 'innovation', 'indices': [83, 94]}, {'text': 'disruption', 'indices': [99, 110]}, {'text': 'Netflix', 'indices': [153, 161]}, {'text': 'DellTech2020_Live', 'indices': [181, 199]}, {'text': 'DekkTech2020_LiveKSA', 'indices': [200, 221]}, {'text': 'SaudiArabia', 'indices': [222, 234]}, {'text': 'DellTech', 'indices': [235, 244]}]",0.0,[],"Right now we're having a ground breaking presentation about the difference between #innovation and #disruption by @mitch__lowe, Co-Founding Executive at #Netflix. CEO, Movie Pass.

#DellTech2020_Live
#DekkTech2020_LiveKSA
#SaudiArabia
#DellTech https://t.co/marvFHoTjw",1.3112174942338826e+18,Kingdom of Saudi Arabia,"[{'screen_name': 'mitch__lowe', 'name': 'Mitch Lowe', 'id': 21342382, 'id_str': '21342382', 'indices': [114, 126]}]"
Wed Sep 30 08:12:30 +0000 2020,193.0,300.0,albasoengas,"[{'text': 'theboysintheband', 'indices': [84, 101]}, {'text': 'Netflix', 'indices': [105, 113]}]",1.0,[],One more day till we all get together...and it's going to be fun 🎂  #theboysintheband on #Netflix https://t.co/jZyd05iBQ4,1.3112173445140562e+18,Ourense,"[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Wed Sep 30 08:12:24 +0000 2020,314.0,2758.0,srinath_msn,"[{'text': 'Borat', 'indices': [40, 46]}, {'text': 'Netflix', 'indices': [55, 63]}, {'text': 'Amazon', 'indices': [90, 97]}]",1.0,[],"Just got some tea re #Borat sequel

#Netflix offered $80 million 

but #Amazon outbid then at...

$120 million!!! 💰💰💰💰😱🤑

Even if #SachaBarobCohen ruins his awards chances for #TheTrialOfTheChicago7, that’s too much money to turn down! https://t.co/HvkKSt5AMw",1.3112173168316006e+18,"Toronto, Ontario","[{'screen_name': 'GraceRandolph', 'name': 'Grace Randolph', 'id': 16541021, 'id_str': '16541021', 'indices': [3, 17]}]"
Wed Sep 30 08:11:58 +0000 2020,1012.0,30.0,hplbot,[],1.0,[],"The Severn Valley Railway has announced that it played an important role in the new film release on Netflix, Enola Holmes. https://t.co/Fudq7mmXkG #trainspotting #railway #news #train #rail #travel #steam #steamtrain #netflix #enolaholmes  #heritage #film",1.3112172108877455e+18,,"[{'screen_name': 'railadvent', 'name': 'railadvent', 'id': 3236872443, 'id_str': '3236872443', 'indices': [3, 14]}]"
Wed Sep 30 08:11:23 +0000 2020,71.0,439.0,pripli7,"[{'text': 'Netflix', 'indices': [44, 52]}]",0.0,[],"LIGHT UP THE SKY
it's a BLACKPINK!!
😭😭😭😭😭😭😭 #Netflix",1.3112170639191532e+18,,[]
Wed Sep 30 08:11:20 +0000 2020,4986.0,456.0,5abi_,"[{'text': 'Netflix', 'indices': [25, 33]}, {'text': 'SaudiArabia', 'indices': [100, 112]}]",1.0,[],"The CEO of #Netflix Reed Hastings says the company made a deal with the government of #SaudiArabia to take down a show criticizing MBS for the murder of Jamal Khashoggi in exchange for being allowed to stream LGBT (Lesbian,gay,bisexual and transgender) content into the kingdom. https://t.co/r70xrIKXct",1.3112170500864082e+18,Punjab,"[{'screen_name': 'sabirplf', 'name': 'sabir ابو مریم', 'id': 1240343677010092036, 'id_str': '1240343677010092036', 'indices': [3, 12]}]"
Wed Sep 30 08:10:58 +0000 2020,3837.0,2233.0,railadvent,"[{'text': 'trainspotting', 'indices': [147, 161]}, {'text': 'railway', 'indices': [162, 170]}, {'text': 'news', 'indices': [171, 176]}, {'text': 'train', 'indices': [177, 183]}, {'text': 'rail', 'indices': [184, 189]}, {'text': 'travel', 'indices': [190, 197]}, {'text': 'steam', 'indices': [198, 204]}, {'text': 'steamtrain', 'indices': [205, 216]}, {'text': 'netflix', 'indices': [217, 225]}, {'text': 'enolaholmes', 'indices': [226, 238]}, {'text': 'heritage', 'indices': [240, 249]}, {'text': 'film', 'indices': [250, 255]}]",0.0,[],"The Severn Valley Railway has announced that it played an important role in the new film release on Netflix, Enola Holmes. https://t.co/Fudq7mmXkG #trainspotting #railway #news #train #rail #travel #steam #steamtrain #netflix #enolaholmes  #heritage #film",1.3112169575139697e+18,United Kingdom,[]
Wed Sep 30 08:09:04 +0000 2020,403.0,477.0,blackjeli,"[{'text': 'Blackpink', 'indices': [128, 138]}, {'text': 'Netflix', 'indices': [139, 147]}, {'text': 'lightupthesky', 'indices': [148, 162]}]",0.0,[],"We're getting clips from trainee days perf. Behind the scenes recording. Lisa speaking Thai. Even got vocal Lisa. Can't wait!!! #Blackpink #Netflix #lightupthesky  @Blackpink
https://t.co/48zuoxo8jm",1.3112164791241114e+18,HowYouLikeThat,"[{'screen_name': 'BLACKPINK', 'name': 'BLACKPINKOFFICIAL', 'id': 1273850774380883975, 'id_str': '1273850774380883975', 'indices': [164, 174]}]"
Wed Sep 30 08:08:48 +0000 2020,543.0,32.0,joyulee1,"[{'text': 'Netflix', 'indices': [9, 17]}]",0.0,[],I need a #Netflix movie recommendation. Thriller/Mystery would be great.,1.311216412338172e+18,MY,[]
Wed Sep 30 08:08:46 +0000 2020,177.0,1046.0,zoegrif123,"[{'text': 'netflix', 'indices': [7, 15]}, {'text': 'theboysintheband', 'indices': [41, 58]}]",0.0,[],My god #netflix are doin well this year. #theboysintheband is something else. Always love jim Parsons in anything but @ZacharyQuinto is absolutely amazing. Best film I've seen for a long time.,1.3112164033961247e+18,"Wales, United Kingdom","[{'screen_name': 'ZacharyQuinto', 'name': 'Zachary Quinto', 'id': 38259087, 'id_str': '38259087', 'indices': [118, 132]}]"
Wed Sep 30 08:08:40 +0000 2020,44.0,196.0,LunaScamander17,"[{'text': 'TheDevilAllTheTime', 'indices': [23, 42]}, {'text': 'arvinrussell', 'indices': [90, 103]}, {'text': 'netflix', 'indices': [104, 112]}, {'text': 'TomHolland', 'indices': [122, 133]}]",1.0,[],"Wow #TheDevilAllTheTime is amazing! Great performance @TomHolland1996 
#arvinrussell #netflix @netflix #TomHolland #ArtistOnTwitter https://t.co/iJ25UEBcBt",1.3112163777855857e+18,home,"[{'screen_name': 'hollanderarts', 'name': 'Hollander Arts', 'id': 1215033538069901317, 'id_str': '1215033538069901317', 'indices': [3, 17]}, {'screen_name': 'TomHolland1996', 'name': 'Tom Holland', 'id': 624056226, 'id_str': '624056226', 'indices': [73, 88]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [113, 121]}]"
Wed Sep 30 08:08:32 +0000 2020,15.0,88.0,1028kjhkim,"[{'text': 'KimSoHyun', 'indices': [126, 136]}]",1.0,[],"Soup Official IG update with Kim So Hyun ( @hellokimsohyun ) for 2020 Soup F/W Collection ""She Is A Rainbow""

#KimSoHyun #김소현 #SoupOfficial #Brand #Fashion #Model #Netflix #LoveAlarm2 #LoveAlarm #LoveAlarmSeason2 #KimJojo #Actress #Korea https://t.co/EMkUy3Yi44",1.3112163437529293e+18,,"[{'screen_name': 'sohyunsshi', 'name': '김소현 (Lagi Menyelami Dalamnya Mentab)', 'id': 2524699551, 'id_str': '2524699551', 'indices': [3, 14]}, {'screen_name': 'hellokimsohyun', 'name': '김소현', 'id': 1358416604, 'id_str': '1358416604', 'indices': [59, 74]}]"
Wed Sep 30 08:08:16 +0000 2020,644.0,273.0,IslenyaRabiosa,"[{'text': 'SheraandthePrincessesofPower', 'indices': [72, 101]}, {'text': 'spopfanart', 'indices': [102, 113]}, {'text': 'SPop', 'indices': [114, 119]}, {'text': 'shera', 'indices': [120, 126]}, {'text': 'Catra', 'indices': [127, 133]}]",1.0,[],"An important and scary step...💕

Hope you like,
Vago
#SheraandthePrincessesofPower #spopfanart #SPop #shera #Catra #catradora #catradorafanart #adora #netflix #dreamworks #drawing #SheRaMovie #sherafanart #fanart #proposal #melog #LGBTQ #vago_art #digitaldrawing https://t.co/YXLtxr5hkp",1.3112162790769623e+18,,"[{'screen_name': 'TheArt_ofVago', 'name': 'Vago', 'id': 1207803071709032448, 'id_str': '1207803071709032448', 'indices': [3, 17]}]"
Wed Sep 30 08:06:11 +0000 2020,174.0,414.0,Audrey151290,"[{'text': 'netflixandchill', 'indices': [70, 86]}, {'text': 'netflix', 'indices': [87, 95]}, {'text': 'socialmedia', 'indices': [96, 108]}, {'text': 'impact', 'indices': [109, 116]}, {'text': 'watch', 'indices': [117, 123]}, {'text': 'business', 'indices': [124, 133]}]",0.0,[],Giving you the opportunity to expand what you know about tech today 😎 #netflixandchill #netflix #socialmedia #impact #watch #business https://t.co/ypDn6RhZX2,1.3112157521758126e+18,"London, England",[]
Wed Sep 30 08:03:12 +0000 2020,112.0,58.0,GloriaZM1,"[{'text': 'SheraandthePrincessesofPower', 'indices': [72, 101]}, {'text': 'spopfanart', 'indices': [102, 113]}, {'text': 'SPop', 'indices': [114, 119]}, {'text': 'shera', 'indices': [120, 126]}, {'text': 'Catra', 'indices': [127, 133]}]",1.0,[],"An important and scary step...💕

Hope you like,
Vago
#SheraandthePrincessesofPower #spopfanart #SPop #shera #Catra #catradora #catradorafanart #adora #netflix #dreamworks #drawing #SheRaMovie #sherafanart #fanart #proposal #melog #LGBTQ #vago_art #digitaldrawing https://t.co/YXLtxr5hkp",1.3112150032787333e+18,,"[{'screen_name': 'TheArt_ofVago', 'name': 'Vago', 'id': 1207803071709032448, 'id_str': '1207803071709032448', 'indices': [3, 17]}]"
Wed Sep 30 08:02:33 +0000 2020,62.0,290.0,Lorenzo_Ventus,"[{'text': 'SheraandthePrincessesofPower', 'indices': [72, 101]}, {'text': 'spopfanart', 'indices': [102, 113]}, {'text': 'SPop', 'indices': [114, 119]}, {'text': 'shera', 'indices': [120, 126]}, {'text': 'Catra', 'indices': [127, 133]}]",1.0,[],"An important and scary step...💕

Hope you like,
Vago
#SheraandthePrincessesofPower #spopfanart #SPop #shera #Catra #catradora #catradorafanart #adora #netflix #dreamworks #drawing #SheRaMovie #sherafanart #fanart #proposal #melog #LGBTQ #vago_art #digitaldrawing https://t.co/YXLtxr5hkp",1.3112148400741786e+18,Rome,"[{'screen_name': 'TheArt_ofVago', 'name': 'Vago', 'id': 1207803071709032448, 'id_str': '1207803071709032448', 'indices': [3, 17]}]"
Wed Sep 30 08:01:50 +0000 2020,13.0,254.0,Ajay76294552,"[{'text': 'ShrutiHaasan', 'indices': [16, 29]}, {'text': 'Rana', 'indices': [54, 59]}, {'text': 'Netflix', 'indices': [81, 89]}]",1.0,[],#ShrutiHaasan will be teaming up with #Rana for a web series for #Netflix.,1.311214656841683e+18,,"[{'screen_name': 'Yeruvaka99', 'name': '@Yeruvaka99 - Bujji', 'id': 76918946, 'id_str': '76918946', 'indices': [3, 14]}]"
Wed Sep 30 08:01:48 +0000 2020,511.0,1473.0,jhwan2013,"[{'text': 'KimSoHyun', 'indices': [126, 136]}]",1.0,[],"Soup Official IG update with Kim So Hyun ( @hellokimsohyun ) for 2020 Soup F/W Collection ""She Is A Rainbow""

#KimSoHyun #김소현 #SoupOfficial #Brand #Fashion #Model #Netflix #LoveAlarm2 #LoveAlarm #LoveAlarmSeason2 #KimJojo #Actress #Korea https://t.co/QULFLnPsaK",1.3112146486544056e+18,,"[{'screen_name': 'sohyunsshi', 'name': '김소현 (Lagi Menyelami Dalamnya Mentab)', 'id': 2524699551, 'id_str': '2524699551', 'indices': [3, 14]}, {'screen_name': 'hellokimsohyun', 'name': '김소현', 'id': 1358416604, 'id_str': '1358416604', 'indices': [59, 74]}]"
Wed Sep 30 08:00:30 +0000 2020,20876.0,3597.0,socialitelife,"[{'text': 'Netflix', 'indices': [0, 8]}]",0.0,[],#Netflix: Everything coming and going in October 2020 https://t.co/Cb2YZPqUOP https://t.co/jHxd8iLqfP,1.311214324879364e+18,Hollywood,[]
Wed Sep 30 08:00:16 +0000 2020,75.0,384.0,YanChase13,"[{'text': 'SheraandthePrincessesofPower', 'indices': [72, 101]}, {'text': 'spopfanart', 'indices': [102, 113]}, {'text': 'SPop', 'indices': [114, 119]}, {'text': 'shera', 'indices': [120, 126]}, {'text': 'Catra', 'indices': [127, 133]}]",1.0,[],"An important and scary step...💕

Hope you like,
Vago
#SheraandthePrincessesofPower #spopfanart #SPop #shera #Catra #catradora #catradorafanart #adora #netflix #dreamworks #drawing #SheRaMovie #sherafanart #fanart #proposal #melog #LGBTQ #vago_art #digitaldrawing https://t.co/YXLtxr5hkp",1.311214263822938e+18,,"[{'screen_name': 'TheArt_ofVago', 'name': 'Vago', 'id': 1207803071709032448, 'id_str': '1207803071709032448', 'indices': [3, 17]}]"
Wed Sep 30 07:59:39 +0000 2020,301.0,1680.0,MForesights,"[{'text': 'vod', 'indices': [184, 188]}, {'text': 'streaming', 'indices': [189, 199]}, {'text': 'india', 'indices': [200, 206]}, {'text': 'film', 'indices': [207, 212]}, {'text': 'videoondemand', 'indices': [213, 227]}, {'text': 'netflix', 'indices': [228, 236]}, {'text': 'series', 'indices': [239, 246]}, {'text': 'webseries', 'indices': [247, 257]}, {'text': 'streamingtv', 'indices': [258, 270]}, {'text': 'serie', 'indices': [271, 277]}]",0.0,[],"It is a market on which @netflix is focused, however, with a reported $420 million earmarked for producing and licensing content in India

To Know More Visit: https://t.co/QWAELIrtPx

#vod #streaming #india #film #videoondemand #netflix   #series #webseries #streamingtv #serie https://t.co/fCpTBmgemD",1.3112141103322644e+18,"Bengaluru, India","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [24, 32]}]"
Wed Sep 30 07:59:24 +0000 2020,742.0,2305.0,AbutiInno,"[{'text': 'BaxuAndTheGiants', 'indices': [57, 74]}, {'text': 'Netflix', 'indices': [88, 96]}]",1.0,[],"Mama, We Made It! When you realise that #BaxuAndTheGiants premiered on #Netflix today. A proudly Namibian moment, well-done @florian_schott and team👏 https://t.co/kcJCrBXVL0",1.3112140465454244e+18,Windhoek,"[{'screen_name': 'TBWAParagon', 'name': 'TBWA\\Paragon', 'id': 1248322279, 'id_str': '1248322279', 'indices': [3, 15]}]"
Wed Sep 30 07:58:06 +0000 2020,15.0,88.0,1028kjhkim,"[{'text': 'KimSoHyun', 'indices': [126, 136]}]",1.0,[],"Soup Official IG update with Kim So Hyun ( @hellokimsohyun ) for 2020 Soup F/W Collection ""She Is A Rainbow""

#KimSoHyun #김소현 #SoupOfficial #Brand #Fashion #Model #Netflix #LoveAlarm2 #LoveAlarm #LoveAlarmSeason2 #KimJojo #Actress #Korea https://t.co/QULFLnPsaK",1.3112137177411584e+18,,"[{'screen_name': 'sohyunsshi', 'name': '김소현 (Lagi Menyelami Dalamnya Mentab)', 'id': 2524699551, 'id_str': '2524699551', 'indices': [3, 14]}, {'screen_name': 'hellokimsohyun', 'name': '김소현', 'id': 1358416604, 'id_str': '1358416604', 'indices': [59, 74]}]"
Wed Sep 30 07:55:45 +0000 2020,63.0,518.0,Webbiesofficial,"[{'text': 'Netflix', 'indices': [101, 109]}, {'text': 'Series', 'indices': [110, 117]}, {'text': 'BAXUANDTHEGIANTS', 'indices': [118, 135]}]",0.0,[],"“Baxu and the Giants” Namibian Feature Film The Netflix is arriving shortly!
https://t.co/laIXztXgu3
#Netflix #Series #BAXUANDTHEGIANTS",1.3112131280010568e+18,New Delhi,[]
Wed Sep 30 07:54:51 +0000 2020,356.0,87.0,Filmmaker_sahab,[],1.0,[],"Seriously what a film...Watch it for all the things you and I care about...A sensitive and touching Father- Son story.
Amazing work @IAmSudhirMishra and what a feat @Nawazuddin_S 
Catch it on 2nd October #SeriousMen on #Netflix
@shrishtiarya this one is so right! https://t.co/KeOCQuawjK",1.3112129006236836e+18,"Allahabad, India","[{'screen_name': 'vanityparty', 'name': 'Vani Tripathi Tikoo', 'id': 42917001, 'id_str': '42917001', 'indices': [3, 15]}]"
Wed Sep 30 07:53:03 +0000 2020,2195556.0,377.0,dna,"[{'text': 'Netflix', 'indices': [60, 68]}, {'text': 'TheCrown', 'indices': [69, 78]}]",0.0,[],"Netflix's 'The Crown' Season 4 set to premiere in November

#Netflix #TheCrown 

https://t.co/f9r0qM200W",1.3112124486958203e+18,India,[]
Wed Sep 30 07:52:38 +0000 2020,4479.0,2450.0,filmpunkttv1,"[{'text': 'Weihnachtsfilme', 'indices': [64, 80]}, {'text': 'Netflix', 'indices': [81, 89]}, {'text': 'TheKnightBeforeChristmas', 'indices': [90, 115]}, {'text': 'Xmas', 'indices': [116, 121]}, {'text': 'VanessaHudgens', 'indices': [122, 137]}]",0.0,[],"TRAILER: The Knight Before Christmas
 https://t.co/tfnWhUJe0y

 #Weihnachtsfilme #Netflix #TheKnightBeforeChristmas #Xmas #VanessaHudgens",1.311212342017917e+18,Germany,[]
Wed Sep 30 07:50:13 +0000 2020,1233.0,919.0,florian_schott,"[{'text': 'BaxuAndTheGiants', 'indices': [57, 74]}, {'text': 'Netflix', 'indices': [88, 96]}]",1.0,[],"Mama, We Made It! When you realise that #BaxuAndTheGiants premiered on #Netflix today. A proudly Namibian moment, well-done @florian_schott and team👏 https://t.co/kcJCrBXVL0",1.311211733701329e+18,"Windhoek, Namibia","[{'screen_name': 'TBWAParagon', 'name': 'TBWA\\Paragon', 'id': 1248322279, 'id_str': '1248322279', 'indices': [3, 15]}]"
Wed Sep 30 07:49:40 +0000 2020,363.0,863.0,LSKennedy5,[],1.0,[],"“Cuties”  — an ethically problematic, but powerful protest against the sexualisation of girls @ABCReligion @MelTankardReist #cuties #netflix #ethics #children https://t.co/d7HeBCXz6f",1.3112115961363415e+18,,"[{'screen_name': 'CollectiveShout', 'name': 'Collective Shout', 'id': 104730537, 'id_str': '104730537', 'indices': [3, 19]}, {'screen_name': 'ABCReligion', 'name': 'ABC Religion&Ethics', 'id': 22092333, 'id_str': '22092333', 'indices': [115, 127]}]"
Wed Sep 30 07:49:26 +0000 2020,164.0,303.0,ctrdrlove,"[{'text': 'SheraandthePrincessesofPower', 'indices': [72, 101]}, {'text': 'spopfanart', 'indices': [102, 113]}, {'text': 'SPop', 'indices': [114, 119]}, {'text': 'shera', 'indices': [120, 126]}, {'text': 'Catra', 'indices': [127, 133]}]",1.0,[],"An important and scary step...💕

Hope you like,
Vago
#SheraandthePrincessesofPower #spopfanart #SPop #shera #Catra #catradora #catradorafanart #adora #netflix #dreamworks #drawing #SheRaMovie #sherafanart #fanart #proposal #melog #LGBTQ #vago_art #digitaldrawing https://t.co/YXLtxr5hkp",1.3112115378692874e+18,she/her; 17; white,"[{'screen_name': 'TheArt_ofVago', 'name': 'Vago', 'id': 1207803071709032448, 'id_str': '1207803071709032448', 'indices': [3, 17]}]"
Wed Sep 30 07:48:00 +0000 2020,304.0,251.0,KateARH,"[{'text': 'RichardArmitage', 'indices': [60, 76]}, {'text': 'BBC', 'indices': [135, 139]}, {'text': 'Netflix', 'indices': [141, 149]}, {'text': 'Prime', 'indices': [151, 157]}, {'text': 'CostumeDrama', 'indices': [160, 173]}, {'text': 'TheChristmasHirelings', 'indices': [174, 196]}]",0.0,[],"Okay and now we turn this into a Christmas mini series with #RichardArmitage cast as Mr. Danby. Right? Right! 

Step up. Who wants it? #BBC? #Netflix? #Prime?

#CostumeDrama #TheChristmasHirelings https://t.co/hzOumncpNf",1.3112111761902674e+18,,[]
Wed Sep 30 07:47:18 +0000 2020,56.0,130.0,gifteyyaa,"[{'text': 'SheraandthePrincessesofPower', 'indices': [72, 101]}, {'text': 'spopfanart', 'indices': [102, 113]}, {'text': 'SPop', 'indices': [114, 119]}, {'text': 'shera', 'indices': [120, 126]}, {'text': 'Catra', 'indices': [127, 133]}]",1.0,[],"An important and scary step...💕

Hope you like,
Vago
#SheraandthePrincessesofPower #spopfanart #SPop #shera #Catra #catradora #catradorafanart #adora #netflix #dreamworks #drawing #SheRaMovie #sherafanart #fanart #proposal #melog #LGBTQ #vago_art #digitaldrawing https://t.co/YXLtxr5hkp",1.3112110006290637e+18,ph pick a struggle challenge,"[{'screen_name': 'TheArt_ofVago', 'name': 'Vago', 'id': 1207803071709032448, 'id_str': '1207803071709032448', 'indices': [3, 17]}]"
Wed Sep 30 07:46:34 +0000 2020,12.0,102.0,aeran313,"[{'text': 'DownToEarth', 'indices': [33, 45]}, {'text': 'Netflix', 'indices': [46, 54]}]",1.0,[],Behind the Scenes. #DownToEarth #Netflix https://t.co/hmO7Lvv6zZ,1.3112108173505905e+18,,"[{'screen_name': 'ZacEfron', 'name': 'Zac Efron', 'id': 492399548, 'id_str': '492399548', 'indices': [3, 12]}]"
Wed Sep 30 07:46:31 +0000 2020,12.0,102.0,aeran313,"[{'text': 'downtoearth', 'indices': [60, 72]}, {'text': 'netflix', 'indices': [73, 81]}]",1.0,[],"Throwback to London. Miss it. Love you guys. 
#downtoearth
#netflix
🎵 @ZekeFinnMusic https://t.co/CSOCL9bIMz",1.311210806059516e+18,,"[{'screen_name': 'ZacEfron', 'name': 'Zac Efron', 'id': 492399548, 'id_str': '492399548', 'indices': [3, 12]}, {'screen_name': 'ZekeFinnMusic', 'name': 'Zeke Finn Music', 'id': 2975276458, 'id_str': '2975276458', 'indices': [84, 98]}]"
Wed Sep 30 07:45:57 +0000 2020,132.0,160.0,prafulmemane,"[{'text': 'netflix', 'indices': [52, 60]}]",1.0,[],"I recently joined @amazon and we had a #netflix watch party of my film @FHTGmovie about legal immigrant life on a temporary visa

Great way to get your co-workers and leaders aware of #S386   @GCBCoalition

Bonus: If you schedule one at your company I’ll be happy to do a q/a",1.3112106599217766e+18,,"[{'screen_name': 'rishisb', 'name': 'Rishi', 'id': 6781852, 'id_str': '6781852', 'indices': [3, 11]}, {'screen_name': 'amazon', 'name': 'Amazon', 'id': 20793816, 'id_str': '20793816', 'indices': [31, 38]}, {'screen_name': 'FHTGmovie', 'name': 'For Here or To Go?', 'id': 2936452849, 'id_str': '2936452849', 'indices': [84, 94]}]"
Wed Sep 30 07:45:50 +0000 2020,475.0,258.0,LCSphotos,"[{'text': 'Happy', 'indices': [90, 96]}, {'text': 'Netflix', 'indices': [97, 105]}, {'text': 'MondoCane', 'indices': [106, 116]}]",0.0,[],No that’s fine. Just put in Il Cielo In Una Stanza out of nowhere to make me feel things. #Happy #Netflix #MondoCane,1.3112106314172662e+18,IG: lcs_photos,[]
