created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Fri Oct 02 21:51:31 +0000 2020,103.0,235.0,baebsaeparasol,"[{'text': 'TheAlbum', 'indices': [113, 122]}]",1.0,[],.@BLACKPINK also tease that fans will likely get to hear tracks that didn't make the cut for #TheAlbum being recorded in the studio during the upcoming @Netflix documentary in our @amazonmusic @twitch interview 🔜 https://t.co/A2M1x10LQ7,1.3121482304156385e+18,,"[{'screen_name': 'Jeff__Benjamin', 'name': 'Jeff Benjamin', 'id': 21621886, 'id_str': '21621886', 'indices': [3, 18]}, {'screen_name': 'BLACKPINK', 'name': 'BLACKPINKOFFICIAL', 'id': 1273850774380883975, 'id_str': '1273850774380883975', 'indices': [21, 31]}]"
Fri Oct 02 21:51:31 +0000 2020,424.0,1672.0,monalisa5H,"[{'text': 'TheAlbum', 'indices': [113, 122]}]",1.0,[],.@BLACKPINK also tease that fans will likely get to hear tracks that didn't make the cut for #TheAlbum being recorded in the studio during the upcoming @Netflix documentary in our @amazonmusic @twitch interview 🔜 https://t.co/A2M1x10LQ7,1.3121482300297544e+18,"Itaguaçu da Bahia, Brasil","[{'screen_name': 'Jeff__Benjamin', 'name': 'Jeff Benjamin', 'id': 21621886, 'id_str': '21621886', 'indices': [3, 18]}, {'screen_name': 'BLACKPINK', 'name': 'BLACKPINKOFFICIAL', 'id': 1273850774380883975, 'id_str': '1273850774380883975', 'indices': [21, 31]}]"
Fri Oct 02 21:51:27 +0000 2020,281.0,359.0,ot4blackpink__,"[{'text': 'TheAlbum', 'indices': [113, 122]}]",1.0,[],.@BLACKPINK also tease that fans will likely get to hear tracks that didn't make the cut for #TheAlbum being recorded in the studio during the upcoming @Netflix documentary in our @amazonmusic @twitch interview 🔜 https://t.co/A2M1x10LQ7,1.3121482150938173e+18,ph,"[{'screen_name': 'Jeff__Benjamin', 'name': 'Jeff Benjamin', 'id': 21621886, 'id_str': '21621886', 'indices': [3, 18]}, {'screen_name': 'BLACKPINK', 'name': 'BLACKPINKOFFICIAL', 'id': 1273850774380883975, 'id_str': '1273850774380883975', 'indices': [21, 31]}]"
Fri Oct 02 21:51:22 +0000 2020,415.0,1262.0,Queen_LalisaM,"[{'text': 'TheAlbum', 'indices': [113, 122]}]",1.0,[],.@BLACKPINK also tease that fans will likely get to hear tracks that didn't make the cut for #TheAlbum being recorded in the studio during the upcoming @Netflix documentary in our @amazonmusic @twitch interview 🔜 https://t.co/A2M1x10LQ7,1.3121481928472535e+18,,"[{'screen_name': 'Jeff__Benjamin', 'name': 'Jeff Benjamin', 'id': 21621886, 'id_str': '21621886', 'indices': [3, 18]}, {'screen_name': 'BLACKPINK', 'name': 'BLACKPINKOFFICIAL', 'id': 1273850774380883975, 'id_str': '1273850774380883975', 'indices': [21, 31]}]"
Fri Oct 02 21:58:54 +0000 2020,752.0,669.0,ukejeihuoma,"[{'text': 'EricaHireAWoman', 'indices': [81, 97]}, {'text': 'KiddwayaHomeComing', 'indices': [98, 117]}, {'text': 'kiddrica', 'indices': [118, 127]}, {'text': 'Netflix', 'indices': [128, 136]}]",1.0,[],"I am currently watching Hire a Woman on Netflix, please join me #EricaHireAWoman #KiddwayaHomeComing #kiddrica #Netflix https://t.co/Ax6zN1A5AZ",1.3121500879302738e+18,worldwide,"[{'screen_name': 'annie_becka', 'name': 'annie_becka', 'id': 3622191436, 'id_str': '3622191436', 'indices': [3, 15]}]"
Fri Oct 02 21:58:41 +0000 2020,519.0,219.0,WestsiderNews,"[{'text': 'Review', 'indices': [13, 20]}, {'text': 'Netflix', 'indices': [44, 52]}]",0.0,[],HIGH SCORE - #Review - new 6-part series on #Netflix is likely one of the best documentaries to be released in 2020 | The Westsider | Kyle Withers | https://t.co/ktc2Q5QeTb,1.3121500351533425e+18,"Melbourne, Australia",[]
Fri Oct 02 21:58:35 +0000 2020,137.0,270.0,annie_becka,"[{'text': 'EricaHireAWoman', 'indices': [64, 80]}, {'text': 'KiddwayaHomeComing', 'indices': [81, 100]}, {'text': 'kiddrica', 'indices': [101, 110]}, {'text': 'Netflix', 'indices': [111, 119]}]",0.0,[],"I am currently watching Hire a Woman on Netflix, please join me #EricaHireAWoman #KiddwayaHomeComing #kiddrica #Netflix https://t.co/Ax6zN1A5AZ",1.3121500098532762e+18,"Lagos, Nigeria",[]
Fri Oct 02 21:58:22 +0000 2020,1810.0,2303.0,leingh,"[{'text': 'HouseAtTheEndOfTheStreet', 'indices': [67, 92]}, {'text': 'Netflix', 'indices': [94, 102]}, {'text': 'Horror', 'indices': [103, 110]}, {'text': '31DaysOfHorror', 'indices': [111, 126]}, {'text': '31NightsOfHalloween', 'indices': [127, 147]}]",0.0,[],@DocDrak I know right. I was like wow okay. It was good. 👻 Next is #HouseAtTheEndOfTheStreet  #Netflix #Horror #31DaysOfHorror #31NightsOfHalloween,1.3121499542787727e+18,DC,"[{'screen_name': 'DocDrak', 'name': 'Doc Sharon 🐝🌈🌊🇺🇸', 'id': 3346996409, 'id_str': '3346996409', 'indices': [0, 8]}]"
Fri Oct 02 21:57:23 +0000 2020,975.0,684.0,youcaantkillme,"[{'text': 'theboys', 'indices': [49, 57]}, {'text': 'maga', 'indices': [105, 110]}]",1.0,[],"Just started new episode of #theboys it is scary how they totally encapsulated what #maga would be like with superpowers..😬
We’re so fortunate they’re only good at being unfazed by facts or science.
What a great show #netflix #TheBoysTV #vote",1.3121497066093117e+18,"London, England","[{'screen_name': 'MellowYellowNYC', 'name': 'Jeremy the wicked⚜️', 'id': 1293433137469562889, 'id_str': '1293433137469562889', 'indices': [3, 19]}]"
Fri Oct 02 21:57:20 +0000 2020,101.0,164.0,WadeGTaylor,[],1.0,[],"@FatEmperor @CorwinAmberson What did you do while they took away my life Dad? Oh son, I sat home muzzled up watching #Netflix buying #McDonalds &amp; #Dominos. It was the safe thing to do son so you`re safe now. Good boy, now hand me that TV remote",1.312149694659715e+18,"Edinburgh, Scotland","[{'screen_name': 'GeorgeHuxley7', 'name': 'George Huxley', 'id': 1311922955912458240, 'id_str': '1311922955912458240', 'indices': [3, 17]}, {'screen_name': 'FatEmperor', 'name': 'Ivor Cummins', 'id': 2383882980, 'id_str': '2383882980', 'indices': [19, 30]}, {'screen_name': 'CorwinAmberson', 'name': 'NotAPrediction', 'id': 1250144680572006400, 'id_str': '1250144680572006400', 'indices': [31, 46]}]"
Fri Oct 02 21:57:19 +0000 2020,723.0,1484.0,spartan_goddess,"[{'text': 'Gogglebox', 'indices': [10, 20]}, {'text': 'Netflix', 'indices': [48, 56]}]",0.0,[],Thanks to #Gogglebox I now know that Ratchet on #Netflix is too gory and scary for me. 🤮,1.3121496897272136e+18,Floating in my tin can...,[]
Fri Oct 02 21:57:08 +0000 2020,71.0,185.0,ashishbhojane,"[{'text': 'Drishyam', 'indices': [19, 28]}, {'text': 'Netflix', 'indices': [29, 37]}, {'text': 'Pavbhaji', 'indices': [68, 77]}]",0.0,[],"2nd October Ritual #Drishyam #Netflix @ajaydevgn @shriya1109 
Next, #Pavbhaji tomorrow ;-) https://t.co/fzlb0u4j9L",1.3121496461022904e+18,"Chicago, IL","[{'screen_name': 'ajaydevgn', 'name': 'Ajay Devgn', 'id': 65659343, 'id_str': '65659343', 'indices': [38, 48]}, {'screen_name': 'shriya1109', 'name': 'Shriya Saran', 'id': 2999078270, 'id_str': '2999078270', 'indices': [49, 60]}]"
Fri Oct 02 21:56:41 +0000 2020,159.0,160.0,javelin_fangz,"[{'text': 'Netflix', 'indices': [82, 90]}]",0.0,[],"Vampire Diaries should never have been made, especially when True Blood was about #Netflix https://t.co/0aZvczzUR8",1.3121495314593792e+18,Research Everything 🛸🦖🗺🚀🛰,[]
Fri Oct 02 21:56:41 +0000 2020,7554.0,6633.0,AuthorMichael57,[],1.0,[],"I was on Chat and Spin radio and here is the link: Please have a short listen. 
Thank you. https://t.co/a4sb9pzVVb #WhenAngelsFly 
#ian1 #mustread #radioshow #ASMSG @OWNTV @ReeseW #bookclubs #NetFlix @Oprah
#authoruproar #UK #Europe #England",1.312149530561835e+18,United States,"[{'screen_name': 'MaryLSchmidt', 'name': 'Mary L Schmidt, Author aka #SJackson #MultiAwards', 'id': 482334246, 'id_str': '482334246', 'indices': [3, 16]}]"
Fri Oct 02 21:56:38 +0000 2020,7554.0,6633.0,AuthorMichael57,"[{'text': '9Min30SecIn', 'indices': [19, 31]}, {'text': 'memoir', 'indices': [101, 108]}]",1.0,[],".#9Min30SecIn APN TV Media 96 - Interview with @MaryLSchmidt (S. Jackson) 
and her #memoir ""When Angels Fly, @AuthorMichael57 #BookWorm #BookBoost 
https://t.co/faIMyQDXiO #WhenAngelsFly 
#ian1 #mustread #TVshow #ASMSG @OWNTV @ReeseW #bookclubs #NetFlix @Oprah
#authoruproar",1.3121495171736166e+18,United States,"[{'screen_name': 'MaryLSchmidt', 'name': 'Mary L Schmidt, Author aka #SJackson #MultiAwards', 'id': 482334246, 'id_str': '482334246', 'indices': [3, 16]}, {'screen_name': 'MaryLSchmidt', 'name': 'Mary L Schmidt, Author aka #SJackson #MultiAwards', 'id': 482334246, 'id_str': '482334246', 'indices': [65, 78]}]"
Fri Oct 02 21:56:10 +0000 2020,4157.0,3986.0,BupeNgoy,"[{'text': 'Òlòtūré', 'indices': [26, 34]}, {'text': 'Netflix', 'indices': [35, 43]}, {'text': 'HumanTrafficking', 'indices': [45, 62]}, {'text': 'BlackHistoryMonth', 'indices': [83, 101]}, {'text': 'OlotureTheMovie', 'indices': [103, 119]}]",0.0,[],"Correction  - The film is #Òlòtūré
#Netflix 
#HumanTrafficking told by the women. 
#BlackHistoryMonth 
#OlotureTheMovie",1.3121494008864686e+18,"London, Paris, Rio, Sao Paulo",[]
Fri Oct 02 21:55:47 +0000 2020,381.0,1489.0,seancavens,"[{'text': 'Netflix', 'indices': [115, 123]}, {'text': 'CobraKai', 'indices': [124, 133]}]",1.0,[],"HERE-WE-GO! Season 3 premieres January 8, 2021 only on Netflix!! And Season 4 is officially coming!! #Netflix #CobraKai",1.3121493034864148e+18,,"[{'screen_name': 'antmanhq', 'name': 'Tanner Buchanan', 'id': 1010988430526992385, 'id_str': '1010988430526992385', 'indices': [3, 12]}]"
Fri Oct 02 21:55:31 +0000 2020,2.0,31.0,TristanCandela3,[],1.0,[],"That face you make when you just found out Season 4 was picked up! 

(Marty missed the call, but was just as happy!)

#cobrakai #cobrakaionnetflix #netflix #karatekid #80s #nostalgia #tv #streamer @CobraKaiSeries https://t.co/TQjrPwUWDk",1.3121492358280602e+18,,"[{'screen_name': 'jonhurwitz', 'name': 'Jon Hurwitz', 'id': 21618697, 'id_str': '21618697', 'indices': [3, 14]}]"
Fri Oct 02 21:55:12 +0000 2020,3374.0,4834.0,DizzyGillian84,"[{'text': 'netflix', 'indices': [17, 25]}]",0.0,[],"Plan for tonight #netflix in bed gonna chill watch a good film, try destress relax love a good Netflix film.",1.312149157033902e+18,UK West Yorkshire ,[]
Fri Oct 02 21:54:27 +0000 2020,438.0,15.0,AllThingHallyu,"[{'text': 'HappyWeekend', 'indices': [18, 31]}, {'text': 'Prisonplaybook', 'indices': [70, 85]}, {'text': 'netflix', 'indices': [86, 94]}, {'text': 'HappyFriday', 'indices': [115, 127]}]",1.0,[],#HappyWeekend spent most of the day with these guys #Prisonplaybook #netflix which has made it a #HappyFriday for me #kdrama 🥰 https://t.co/WBqPP3RHrC,1.3121489710962074e+18,"Dublin City, Ireland","[{'screen_name': 'chubbypandae', 'name': 'Panda E', 'id': 1303642543222030337, 'id_str': '1303642543222030337', 'indices': [3, 16]}]"
Fri Oct 02 21:54:27 +0000 2020,4137.0,954.0,Noetic_Hatter,[],1.0,[],"If I want to watch The Boys in the Band for the second time this week, it's nobody's goddamn business but my own. And how are you this evening? #Netflix #BoysintheBand https://t.co/zOJjzU9AyT",1.3121489693681172e+18,"Neptune, CA","[{'screen_name': 'davidlrattigan', 'name': 'David L Rattigan', 'id': 20604273, 'id_str': '20604273', 'indices': [3, 18]}]"
Fri Oct 02 21:54:24 +0000 2020,309.0,156.0,melharrison85,"[{'text': 'AmericanMurderTheFamilyNextDoor', 'indices': [9, 41]}, {'text': 'absoluteMonster', 'indices': [119, 135]}, {'text': 'netflix', 'indices': [136, 144]}, {'text': 'criedMyEyesOut', 'indices': [145, 160]}]",0.0,[],Watching #AmericanMurderTheFamilyNextDoor Chris watts is an absolute monster - how can anyone kill their own children. #absoluteMonster #netflix #criedMyEyesOut,1.3121489585636352e+18,Essex ,[]
Fri Oct 02 21:54:23 +0000 2020,283.0,215.0,antmanhq,"[{'text': 'Netflix', 'indices': [101, 109]}, {'text': 'CobraKai', 'indices': [110, 119]}]",0.0,[],"HERE-WE-GO! Season 3 premieres January 8, 2021 only on Netflix!! And Season 4 is officially coming!! #Netflix #CobraKai",1.3121489544448246e+18,,[]
Fri Oct 02 21:54:00 +0000 2020,14.0,109.0,ChrisTa28616604,"[{'text': 'netflix', 'indices': [94, 102]}, {'text': 'cobrakai', 'indices': [103, 112]}]",1.0,[],The @CobraKaiSeries is back on Twitter! Check out our new dojo August 28th! #netflix #cobrakai https://t.co/XOKSq48IJP,1.3121488565875261e+18,"Marldon, England","[{'screen_name': 'ralphmacchio', 'name': 'Ralph Macchio', 'id': 44163738, 'id_str': '44163738', 'indices': [3, 16]}, {'screen_name': 'CobraKaiSeries', 'name': 'Cobra Kai', 'id': 956362437514506240, 'id_str': '956362437514506240', 'indices': [22, 37]}]"
Fri Oct 02 21:53:51 +0000 2020,3029.0,4746.0,carol_hulme,[],1.0,[],"@FatEmperor @CorwinAmberson What did you do while they took away my life Dad? Oh son, I sat home muzzled up watching #Netflix buying #McDonalds &amp; #Dominos. It was the safe thing to do son so you`re safe now. Good boy, now hand me that TV remote",1.3121488199082598e+18,Staffordshire England,"[{'screen_name': 'GeorgeHuxley7', 'name': 'George Huxley', 'id': 1311922955912458240, 'id_str': '1311922955912458240', 'indices': [3, 17]}, {'screen_name': 'FatEmperor', 'name': 'Ivor Cummins', 'id': 2383882980, 'id_str': '2383882980', 'indices': [19, 30]}, {'screen_name': 'CorwinAmberson', 'name': 'NotAPrediction', 'id': 1250144680572006400, 'id_str': '1250144680572006400', 'indices': [31, 46]}]"
Fri Oct 02 21:53:43 +0000 2020,328.0,718.0,WildFTweeting,[],1.0,[],"@FatEmperor @CorwinAmberson What did you do while they took away my life Dad? Oh son, I sat home muzzled up watching #Netflix buying #McDonalds &amp; #Dominos. It was the safe thing to do son so you`re safe now. Good boy, now hand me that TV remote",1.312148785242415e+18,UK,"[{'screen_name': 'GeorgeHuxley7', 'name': 'George Huxley', 'id': 1311922955912458240, 'id_str': '1311922955912458240', 'indices': [3, 17]}, {'screen_name': 'FatEmperor', 'name': 'Ivor Cummins', 'id': 2383882980, 'id_str': '2383882980', 'indices': [19, 30]}, {'screen_name': 'CorwinAmberson', 'name': 'NotAPrediction', 'id': 1250144680572006400, 'id_str': '1250144680572006400', 'indices': [31, 46]}]"
Fri Oct 02 21:53:43 +0000 2020,38.0,90.0,LuggErica,[],1.0,[],"@FatEmperor @CorwinAmberson What did you do while they took away my life Dad? Oh son, I sat home muzzled up watching #Netflix buying #McDonalds &amp; #Dominos. It was the safe thing to do son so you`re safe now. Good boy, now hand me that TV remote",1.3121487831829545e+18,"Sheffield, England","[{'screen_name': 'GeorgeHuxley7', 'name': 'George Huxley', 'id': 1311922955912458240, 'id_str': '1311922955912458240', 'indices': [3, 17]}, {'screen_name': 'FatEmperor', 'name': 'Ivor Cummins', 'id': 2383882980, 'id_str': '2383882980', 'indices': [19, 30]}, {'screen_name': 'CorwinAmberson', 'name': 'NotAPrediction', 'id': 1250144680572006400, 'id_str': '1250144680572006400', 'indices': [31, 46]}]"
Fri Oct 02 21:53:26 +0000 2020,3.0,31.0,AbbieBentleyX,"[{'text': 'Netflix', 'indices': [102, 110]}, {'text': 'TheVampireDiaries', 'indices': [111, 129]}, {'text': 'tvd', 'indices': [130, 134]}]",0.0,[],"NEXTFLIX SORT YOUR HEADS OUT AND SAVE THE VAMPIRE DIARIES BEFORE I CONSIDER ENDING EVERYTHING!!!!!!! 
#Netflix #TheVampireDiaries #tvd",1.3121487116113592e+18,,[]
Fri Oct 02 21:53:25 +0000 2020,343.0,331.0,AeDannoff,[],1.0,[],"@FatEmperor @CorwinAmberson What did you do while they took away my life Dad? Oh son, I sat home muzzled up watching #Netflix buying #McDonalds &amp; #Dominos. It was the safe thing to do son so you`re safe now. Good boy, now hand me that TV remote",1.3121487099504517e+18,,"[{'screen_name': 'GeorgeHuxley7', 'name': 'George Huxley', 'id': 1311922955912458240, 'id_str': '1311922955912458240', 'indices': [3, 17]}, {'screen_name': 'FatEmperor', 'name': 'Ivor Cummins', 'id': 2383882980, 'id_str': '2383882980', 'indices': [19, 30]}, {'screen_name': 'CorwinAmberson', 'name': 'NotAPrediction', 'id': 1250144680572006400, 'id_str': '1250144680572006400', 'indices': [31, 46]}]"
Fri Oct 02 21:52:26 +0000 2020,160.0,557.0,WillOBR90296098,[],1.0,[],"@FatEmperor @CorwinAmberson What did you do while they took away my life Dad? Oh son, I sat home muzzled up watching #Netflix buying #McDonalds &amp; #Dominos. It was the safe thing to do son so you`re safe now. Good boy, now hand me that TV remote",1.3121484602299802e+18,,"[{'screen_name': 'GeorgeHuxley7', 'name': 'George Huxley', 'id': 1311922955912458240, 'id_str': '1311922955912458240', 'indices': [3, 17]}, {'screen_name': 'FatEmperor', 'name': 'Ivor Cummins', 'id': 2383882980, 'id_str': '2383882980', 'indices': [19, 30]}, {'screen_name': 'CorwinAmberson', 'name': 'NotAPrediction', 'id': 1250144680572006400, 'id_str': '1250144680572006400', 'indices': [31, 46]}]"
Fri Oct 02 21:52:03 +0000 2020,1369.0,1001.0,soniaznaqvi,"[{'text': 'Netflix', 'indices': [26, 34]}, {'text': 'AwayNetflix', 'indices': [83, 95]}]",0.0,[],"On episode 7 of ‘Away’ on #Netflix and I’m STILL waiting for the Aliens to show up
#AwayNetflix",1.3121483633750753e+18,"Downtown, Canada",[]
Fri Oct 02 21:51:57 +0000 2020,91066.0,10905.0,FatEmperor,[],1.0,[],"@FatEmperor @CorwinAmberson What did you do while they took away my life Dad? Oh son, I sat home muzzled up watching #Netflix buying #McDonalds &amp; #Dominos. It was the safe thing to do son so you`re safe now. Good boy, now hand me that TV remote",1.3121483415185981e+18,Ireland,"[{'screen_name': 'GeorgeHuxley7', 'name': 'George Huxley', 'id': 1311922955912458240, 'id_str': '1311922955912458240', 'indices': [3, 17]}, {'screen_name': 'FatEmperor', 'name': 'Ivor Cummins', 'id': 2383882980, 'id_str': '2383882980', 'indices': [19, 30]}, {'screen_name': 'CorwinAmberson', 'name': 'NotAPrediction', 'id': 1250144680572006400, 'id_str': '1250144680572006400', 'indices': [31, 46]}]"
Fri Oct 02 21:51:54 +0000 2020,287.0,418.0,laurapalmerss18,[],1.0,[],"Wow , this movie wss so beautiful and just went on easily. Definitely watch it at night when it's all clam , you will surely love it. Everyone acted so well. 
#Netflix #theboysintheband #jimparsons #MattBomer https://t.co/3hzTP6RayJ",1.3121483286713958e+18,,"[{'screen_name': 'bubna_eshika', 'name': 'Eshika Bubna', 'id': 1273878607035691009, 'id_str': '1273878607035691009', 'indices': [3, 16]}]"
Fri Oct 02 21:51:38 +0000 2020,112.0,813.0,PurpleMSSS,[],1.0,[],"Today is the day! Jurassic World: Camp Cretaceous has been officially released on Netflix!

https://t.co/bKQKyjgHKi

#JurassicWorld #IslaNublar #Dinosaurs #IndominusRex #ColinTrevorrow #ZackStentz #FrankMarshall #StevenSpielberg #UniversalPictures #Amblin #DreamWorks #Netflix https://t.co/K0VQRMwwC0",1.3121482609165844e+18,,"[{'screen_name': 'JurassicVault', 'name': 'Jurassic Vault', 'id': 867889878650019840, 'id_str': '867889878650019840', 'indices': [3, 17]}]"
Fri Oct 02 21:51:32 +0000 2020,221.0,224.0,Shezab,"[{'text': 'CheapOffer', 'indices': [18, 29]}, {'text': 'Netflix', 'indices': [41, 49]}]",1.0,[],"#CheapOffer

Single 4K #Netflix screens available at Rs. 499 per month.
Download available as well.

Inbox for details.
I will direct u to the concerned person!

#Pakistan https://t.co/9Qwf6I1ssU",1.3121482353649213e+18,Pakistan,"[{'screen_name': 'iSadiaSheikh', 'name': 'Sadia Sheikh', 'id': 1157006702622969860, 'id_str': '1157006702622969860', 'indices': [3, 16]}]"
